22.0052,-16.9131,151.698
22.0059,-16.3923,151.866
22.0066,-15.871,150.548
22.0073,-15.3315,151.253
22.008,-14.8229,151.456
22.0087,-14.3167,150.455
22.0094,-13.7734,150.937
22.01,-13.2595,151.074
22.0107,-12.7396,150.899
22.0114,-12.2191,150.9
22.0121,-11.6905,150.576
22.0128,-11.1526,149.479
22.0135,-10.6247,150.035
22.0142,-10.108,150.067
22.0149,-9.58409,149.04
22.0156,-9.0507,149.862
22.0162,-8.54078,149.879
22.0169,-8.01297,149.883
22.0176,-7.50597,149.097
22.0183,-6.97749,149.291
22.019,-6.45633,149.254
22.0197,-5.92952,149.512
22.0204,-5.41847,148.626
22.0211,-4.89216,148.166
22.0217,-4.36253,147.96
22.0224,-3.83161,147.677
22.0231,-3.30127,148.192
22.0238,-2.78584,148.517
22.0245,-2.26761,148.664
22.0252,-1.74899,148.486
22.0259,-1.22977,148.588
22.0266,-0.7116,148.472
22.0273,-0.179484,148.038
22.0279,0.327619,147.54
22.0286,0.845263,147.259
22.0293,1.36749,146.957
22.03,1.89653,147.636
22.0307,2.40839,147.838
22.0314,2.92252,147.85
22.0321,3.44129,147.789
22.0328,3.95718,147.501
22.0335,4.4821,147.591
22.0341,4.99443,147.707
22.0348,5.50773,147.766
22.0355,6.02847,146.454
22.0362,6.55918,147.259
22.0369,7.0581,147.377
22.0376,7.571,147.411
22.0383,8.08116,147.065
22.039,8.60395,147.365
22.0396,9.11642,146.404
22.0403,9.63018,147.033
22.041,10.1363,146.923
22.0417,10.6437,147.161
22.0424,11.1499,146.876
22.0431,11.6694,147.196
22.0438,12.164,147.21
22.0445,12.6717,146.89
22.0452,13.1858,147.129
22.0458,13.6884,147.094
22.0465,14.195,147.161
22.0472,14.7176,146.074
22.0479,15.2176,146.871
22.0486,15.7135,146.99
22.0493,16.215,147.085
22.05,16.7147,146.982
22.0507,17.2224,146.052
22.0514,17.7425,146.712
22.052,18.231,146.924
22.0527,18.7254,146.087
22.0534,19.2351,145.871
22.0541,19.7317,146.711
22.0548,20.2197,146.711
22.0555,20.7243,146.969
22.0562,21.2009,146.347
22.0569,21.7085,146.103
22.0576,22.215,146.796
22.0582,22.7031,146.163
22.0589,23.2115,146.937
22.0596,23.6964,146.263
22.0603,24.1973,146.119
22.061,24.7013,146.872
22.0617,25.1865,147.252
22.0624,25.6798,147.447
22.0631,26.1684,147.54
22.0637,26.6611,147.645
22.0644,27.1538,147.805
22.0651,27.6391,147.633
22.0658,28.1438,147.592
22.0665,28.6255,148.078
22.0672,29.1067,148.241
22.0679,29.5878,148.302
22.0686,30.0723,148.35
22.0693,30.5615,148.462
22.0699,31.0444,148.285
22.0706,31.5323,148.477
22.0713,32.0064,147.783
22.072,32.5066,148.431
22.0727,32.9737,147.912
22.0734,33.4675,148.55
22.0741,33.9426,148.8
22.0748,34.4259,149.068
22.0755,34.8965,149.179
22.0761,35.3715,149.198
22.0768,35.8535,149.29
22.0775,36.3243,149.512
22.0782,36.7869,148.731
22.0789,37.2637,148.577
22.0796,37.7513,149.225
22.0803,38.2163,149.599
22.081,38.6768,149.638
22.0817,39.1465,150.002
22.0823,39.6085,150.143
22.083,40.0717,150.153
22.0837,40.5358,150.375
22.0844,40.9932,150.436
22.0851,41.455,150.228
22.0858,41.9248,150.497
22.0865,42.3725,150.517
22.0872,42.8352,150.825
22.0878,43.2939,149.719
22.0885,43.7448,150.778
22.0892,44.1839,150.655
22.0899,44.6366,149.991
22.0906,45.0945,150.615
22.0913,45.5311,151.275
22.092,45.9881,150.107
22.0927,46.4231,150.381
22.0934,46.8644,150.894
22.094,47.2947,151.582
22.0947,47.7244,151.81
22.0954,48.157,151.852
22.0961,48.5879,152.1
22.0968,49.0084,151.33
22.0975,49.4578,151.672
22.0982,49.8813,151.857
22.0989,50.3027,152.126
22.0996,50.72,152.587
22.1002,51.1321,152.649
22.1009,51.5496,152.641
22.1016,51.9621,152.691
22.1023,52.374,153.08
22.103,52.7677,152.373
22.1037,53.2059,152.609
22.1044,53.6045,153.326
22.1051,54.0025,153.487
22.1058,54.395,152.716
22.1065,54.8255,152.078
22.1072,55.2152,152.342
22.1078,55.6245,152.012
22.1085,56.0082,153.366
22.1092,56.384,153.782
22.1099,56.7684,154.042
22.1106,57.1498,153.921
22.1113,57.5404,154.372
22.112,57.9055,154.513
22.1127,58.2838,154.64
22.1134,58.6625,154.741
22.1141,59.0289,154.863
22.1147,59.3852,154.135
22.1154,59.7647,153.823
22.1161,60.1265,153.783
22.1168,60.5097,153.409
22.1175,60.8882,153.406
22.1182,61.2309,154.786
22.1189,61.561,155.068
22.1196,61.9076,155.383
22.1203,62.2502,155.688
22.121,62.5971,155.572
22.1217,62.9392,155.623
22.1223,63.2795,156.049
22.123,63.6096,156.152
22.1237,63.9402,156.362
22.1244,64.2727,156.486
22.1251,64.5942,156.613
22.1258,64.9162,156.736
22.1265,65.2374,156.723
22.1272,65.5586,156.795
22.1279,65.8596,156.191
22.1286,66.1917,156.841
22.1292,66.4986,156.75
22.1299,66.798,156.307
22.1306,67.1189,157.051
22.1313,67.4158,157.259
22.132,67.717,157.423
22.1327,68.0114,157.579
22.1334,68.2934,156.95
22.1341,68.5933,157.576
22.1348,68.8797,157.81
22.1355,69.1639,157.842
22.1362,69.4445,157.8
22.1368,69.7283,158.066
22.1375,69.9911,157.325
22.1382,70.2726,158.165
22.1389,70.5457,156.954
22.1396,70.8256,158.163
22.1403,71.0723,158.209
22.141,71.3215,157.716
22.1417,71.5867,158.548
22.1424,71.8314,158.497
22.143,72.0912,158.638
22.1437,72.3315,159.08
22.1444,72.5789,158.06
22.1451,72.8209,159.009
22.1458,73.0492,159.226
22.1465,73.2693,158.545
22.1472,73.5102,158.393
22.1478,73.7497,159.291
22.1485,73.9569,158.587
22.1492,74.1972,159.419
22.1499,74.4138,159.391
22.1506,74.6395,159.701
22.1513,74.8484,160.005
22.152,75.06,160.021
22.1526,75.2623,160.227
22.1533,75.4721,160.278
22.154,75.6655,160.462
22.1547,75.8551,159.534
22.1554,76.074,160.306
22.1561,76.2555,160.434
22.1567,76.4446,159.683
22.1574,76.6477,160.36
22.1581,76.8234,160.684
22.1588,76.9954,159.891
22.1595,77.189,160.622
22.1602,77.379,159.371
22.1608,77.5553,160.559
22.1615,77.7092,159.668
22.1622,77.8859,160.721
22.1629,78.038,160.981
22.1636,78.1967,161.034
22.1643,78.3469,160.373
22.1649,78.4979,160.267
22.1656,78.6693,159.732
22.1663,78.8077,160.09
22.167,78.9553,160.958
22.1677,79.0893,161.331
22.1683,79.2229,161.168
22.169,79.3626,161.552
22.1697,79.4925,161.596
22.1704,79.6061,160.972
22.1711,79.7495,161.539
22.1717,79.8667,161.842
22.1724,79.9854,161.921
22.1731,80.1057,161.97
22.1738,80.2256,161.762
22.1745,80.3372,162.123
22.1751,80.4389,162.011
22.1758,80.5382,161.442
22.1765,80.6538,162.128
22.1772,80.7488,162.313
22.1778,80.8452,162.428
22.1785,80.9472,161.125
22.1792,81.0582,162.123
22.1799,81.1263,161.307
22.1806,81.2441,160.802
22.1812,81.3117,161.844
22.1819,81.3776,161.413
22.1826,81.4576,162.375
22.1833,81.5323,162.197
22.1839,81.607,162.399
22.1846,81.6744,162.426
22.1853,81.7294,161.975
22.186,81.8115,162.658
22.1867,81.8607,161.951
22.1873,81.9329,162.606
22.188,81.9872,162.804
22.1887,82.0452,162.917
22.1894,82.0925,162.063
22.19,82.1541,162.775
22.1907,82.2029,161.619
22.1914,82.252,162.549
22.1921,82.2837,162.96
22.1927,82.3114,163.088
22.1934,82.3477,163.089
22.1941,82.3806,163.271
22.1948,82.4062,163.072
22.1954,82.4345,163.273
22.1961,82.4499,162.219
22.1968,82.5011,161.717
22.1975,82.5139,162.608
22.1982,82.5059,163.142
22.1988,82.5099,163.269
22.1995,82.5039,163.43
22.2002,82.5048,163.262
22.2009,82.5099,163.463
22.2015,82.5055,163.651
22.2022,82.4886,162.808
22.2029,82.5012,162.277
22.2036,82.4906,162.93
22.2042,82.4639,162.561
22.2049,82.4586,162.965
22.2056,82.4462,163.038
22.2063,82.4244,163.5
22.207,82.3974,163.258
22.2076,82.3825,162.282
22.2083,82.3521,163.323
22.209,82.3046,163.551
22.2097,82.2581,162.8
22.2103,82.2331,163.472
22.211,82.1828,162.739
22.2117,82.1491,163.124
22.2124,82.104,163.298
22.213,82.055,163.559
22.2137,81.9949,163.783
22.2144,81.9439,163.846
22.2151,81.8925,163.775
22.2158,81.8289,163.781
22.2164,81.7682,163.819
22.2171,81.6949,163.094
22.2178,81.6393,163.532
22.2185,81.5683,163.791
22.2192,81.4988,162.558
22.2198,81.4305,162.662
22.2205,81.363,162.311
22.2212,81.2907,162.074
22.2219,81.2295,161.709
22.2226,81.1285,163.092
22.2232,81.0219,163.193
22.2239,80.9339,163.495
22.2246,80.8408,163.418
22.2253,80.7454,163.757
22.226,80.6404,163.689
22.2266,80.5371,163.773
22.2273,80.4566,162.445
22.228,80.3486,163.266
22.2287,80.2312,163.584
22.2294,80.1161,163.533
22.2301,80.0012,163.522
22.2307,79.8849,163.566
22.2314,79.7663,163.872
22.2321,79.6487,163.819
22.2328,79.5263,163.922
22.2335,79.4077,163.569
22.2342,79.2796,163.847
22.2349,79.1405,163.069
22.2355,79.03,163.366
22.2362,78.8878,163.431
22.2369,78.7351,163.098
22.2376,78.6351,162.128
22.2383,78.4888,163.25
22.239,78.3303,163.3
22.2397,78.1829,163.5
22.2404,78.0418,163.839
22.2411,77.8791,163.954
22.2418,77.7265,163.835
22.2425,77.5627,163.056
22.2431,77.4167,163.662
22.2438,77.252,163.562
22.2445,77.0881,163.798
22.2452,76.9285,162.704
22.2459,76.7722,163.562
22.2466,76.5923,163.773
22.2473,76.4228,163.709
22.248,76.2512,163.816
22.2487,76.0698,163.693
22.2494,75.896,163.939
22.2501,75.7109,162.984
22.2508,75.5444,163.349
22.2515,75.3534,163.575
22.2522,75.1731,163.584
22.2529,74.9852,163.868
22.2536,74.7839,164.033
22.2543,74.5859,164.024
22.2549,74.3952,163.084
22.2556,74.2112,163.744
22.2563,73.997,163.008
22.257,73.8207,163.557
22.2577,73.6177,163.706
22.2584,73.4081,163.877
22.2591,73.2038,163.931
22.2598,72.9957,163.937
22.2605,72.7803,163.704
22.2612,72.5766,163.947
22.2619,72.358,164.02
22.2626,72.1394,162.998
22.2633,71.9372,163.72
22.264,71.6985,162.98
22.2647,71.4939,163.637
22.2654,71.2621,163.464
22.266,71.0409,163.786
22.2667,70.8089,163.894
22.2674,70.5764,163.874
22.2681,70.3343,163.026
22.2688,70.1138,162.677
22.2695,69.8797,163.446
22.2702,69.6381,162.568
22.2709,69.4037,162.337
22.2716,69.16,163.293
22.2723,68.9057,163.393
22.273,68.661,163.35
22.2737,68.4069,163.611
22.2744,68.1589,163.358
22.275,67.9066,163.623
22.2757,67.6381,162.833
22.2764,67.399,163.157
22.2771,67.137,163.435
22.2778,66.8609,162.707
22.2785,66.6108,163.329
22.2792,66.3366,163.448
22.2799,66.0706,163.506
22.2806,65.8054,163.282
22.2813,65.5408,163.492
22.282,65.2628,163.583
22.2826,64.9861,163.317
22.2833,64.7127,163.54
22.284,64.4327,163.483
22.2847,64.1544,163.514
22.2854,63.8638,163.607
22.2861,63.5813,163.575
22.2868,63.3082,162.285
22.2875,63.0284,163.194
22.2882,62.7238,162.431
22.2889,62.4412,163.105
22.2895,62.1429,163.224
22.2902,61.8498,163.217
22.2909,61.5524,163.28
22.2916,61.2489,163.248
22.2923,60.9482,163.28
22.293,60.639,162.314
22.2937,60.3631,161.678
22.2944,60.0547,162.818
22.2951,59.7412,162.636
22.2958,59.4224,162.769
22.2964,59.1035,162.175
22.2971,58.7983,162.443
22.2978,58.4752,162.923
22.2985,58.1506,162.993
22.2992,57.8307,163.055
22.2999,57.5074,162.906
22.3006,57.1937,162.974
22.3013,56.858,162.947
22.3019,56.5282,163.031
22.3026,56.2031,162.733
22.3033,55.8814,162.692
22.304,55.5456,162.602
22.3047,55.2081,162.81
22.3054,54.868,162.851
22.3061,54.5327,162.553
22.3068,54.2014,162.672
22.3075,53.8584,162.735
22.3081,53.5152,162.653
22.3088,53.175,162.666
22.3095,52.8255,162.734
22.3102,52.4837,162.741
22.3109,52.1234,162.673
22.3116,51.7837,162.589
22.3123,51.4278,162.498
22.313,51.0763,162.642
22.3136,50.7132,161.702
22.3143,50.3674,161.299
22.315,50.021,161.673
22.3157,49.6575,162.104
22.3164,49.2956,162.127
22.3171,48.931,162.189
22.3178,48.5622,162.25
22.3185,48.1978,161.322
22.3191,47.8506,161.509
22.3198,47.4841,161.692
22.3205,47.0975,161.16
22.3212,46.7363,161.725
22.3219,46.3623,161.82
22.3226,45.9804,161.852
22.3233,45.6056,161.869
22.3239,45.2284,161.561
22.3246,44.8602,160.803
22.3253,44.484,161.512
22.326,44.1021,161.382
22.3267,43.7302,160.719
22.3274,43.3647,160.18
22.3281,42.9633,161.179
22.3288,42.5909,159.918
22.3294,42.2039,160.684
22.3301,41.7971,161.145
22.3308,41.4059,161.136
22.3315,41.0167,160.881
22.3322,40.6277,161.21
22.3329,40.2276,161.021
22.3336,39.8333,160.948
22.3342,39.4291,160.311
22.3349,39.0348,160.852
22.3356,38.6317,160.83
22.3363,38.2383,160.846
22.337,37.8338,159.898
22.3377,37.4458,160.512
22.3384,37.0298,160.723
22.339,36.629,160.431
22.3397,36.227,160.381
22.3404,35.819,160.626
22.3411,35.4076,160.649
22.3418,34.9996,159.634
22.3425,34.6128,159.842
22.3432,34.1789,159.494
22.3438,33.7816,159.966
22.3445,33.3634,160.266
22.3452,32.9391,160.159
22.3459,32.528,160.143
22.3466,32.0999,159.351
22.3473,31.7005,159.891
22.3479,31.2696,159.948
22.3486,30.8529,160.002
22.3493,30.4253,159.914
22.35,30.0079,159.898
22.3507,29.5811,159.798
22.3514,29.1628,159.644
22.3521,28.7407,159.65
22.3527,28.3077,159.719
22.3534,27.8804,158.757
22.3541,27.4684,159.314
22.3548,27.0262,159.43
22.3555,26.6092,158.16
22.3562,26.1889,158.921
22.3568,25.7429,159.106
22.3575,25.3062,158.986
22.3582,24.8599,158.351
22.3589,24.4396,158.546
22.3596,23.9898,158.885
22.3603,23.5446,158.874
22.361,23.135,157.387
22.3616,22.6973,158.305
22.3623,22.2299,158.665
22.363,21.7798,158.24
22.3637,21.3302,158.232
22.3644,20.8587,157.725
22.3651,20.4076,157.955
22.3657,19.9557,157.962
22.3664,19.4931,158.205
22.3671,19.0327,157.81
22.3678,18.5687,158.065
22.3685,18.0867,158.115
22.3692,17.6184,158.058
22.3699,17.1579,157.871
22.3705,16.6815,157.854
22.3712,16.205,157.799
22.3719,15.7283,156.745
22.3726,15.2735,157.205
22.3733,14.7895,156.218
22.374,14.3242,156.087
22.3746,13.8355,155.938
22.3753,13.382,155.228
22.376,12.8918,156.19
22.3767,12.3915,156.523
22.3774,11.9024,156.529
22.3781,11.3973,156.618
22.3788,10.9018,156.594
22.3794,10.4063,156.565
22.3801,9.90894,156.496
22.3808,9.41095,156.291
22.3815,8.9415,155.849
22.3822,8.42426,156.16
22.3829,7.92553,155.776
22.3836,7.42359,155.999
22.3842,6.95684,154.427
22.3849,6.46263,154.229
22.3856,5.95324,155.226
22.3863,5.43155,154.508
22.387,4.93326,155.064
22.3877,4.41972,155.104
22.3883,3.91777,154.861
22.389,3.42878,154.659
22.3897,2.9169,154.065
22.3904,2.39559,154.674
22.3911,1.87529,154.716
22.3918,1.35706,154.624
22.3925,0.854037,154.563
22.3931,0.348134,154.297
22.3938,-0.154438,154.13
22.3945,-0.663321,154.185
22.3952,-1.16602,152.931
22.3959,-1.63413,152.394
22.3966,-2.17328,153.506
22.3972,-2.70657,153.534
22.3979,-3.22793,153.591
22.3986,-3.73586,153.519
22.3993,-4.2337,153.199
22.4,-4.74553,153.255
22.4007,-5.25917,152.29
22.4014,-5.76827,152.847
22.402,-6.27734,152.896
22.4027,-6.78481,152.526
22.4034,-7.30479,152.769
22.4041,-7.82309,152.679
22.4048,-8.3515,152.74
22.4055,-8.86639,152.625
22.4061,-9.37595,151.697
22.4068,-9.87,151.236
22.4075,-10.3739,151.84
22.4082,-10.8768,151.849
22.4089,-11.3993,151.065
22.4096,-11.8954,151.631
22.4102,-12.3715,150.254
22.4109,-12.8195,149.902
22.4116,-13.3761,150.314
22.4123,-13.9085,151.045
22.413,-14.4262,151.158
22.4137,-14.946,151.184
22.4143,-15.4626,151.154
22.415,-15.958,150.236
22.4157,-16.4638,149.954
22.4164,-16.9646,150.592
22.4171,-17.4702,150.752
22.4177,-17.9821,150.644
22.4184,-18.4867,149.734
22.4191,-18.98,150.43
22.4198,-19.4874,149.591
22.4205,-19.9842,150.204
22.4212,-20.4967,149.475
22.4218,-20.9799,150.005
22.4225,-21.4964,149.93
22.4232,-21.9925,150.123
22.4239,-22.5098,150.236
22.4246,-22.9671,148.787
22.4253,-23.4453,148.738
22.4259,-23.9426,149.645
22.4266,-24.4472,148.547
22.4273,-24.9438,148.844
22.428,-25.4371,149.197
22.4287,-25.9487,149.452
22.4294,-26.4625,149.776
22.43,-26.9563,149.875
22.4307,-27.4286,148.753
22.4314,-27.9194,149.462
22.4321,-28.3963,149.404
22.4328,-28.9108,149.709
22.4335,-29.415,149.875
22.4341,-29.9048,149.602
22.4348,-30.3783,149.568
22.4355,-30.872,149.787
22.4362,-31.3567,149.772
22.4369,-31.8613,149.125
22.4375,-32.3405,149.616
22.4382,-32.8171,149.543
22.4389,-33.2946,149.67
22.4396,-33.8125,149.882
22.4403,-34.2803,149.092
22.441,-34.7719,149.651
22.4416,-35.243,148.854
22.4423,-35.7208,148.709
22.443,-36.1839,149.344
22.4437,-36.656,148.353
22.4444,-37.1387,148.588
22.4451,-37.628,149.429
22.4457,-38.1023,149.308
22.4464,-38.584,149.487
22.4471,-39.0605,149.578
22.4478,-39.5441,149.896
22.4485,-40.0321,149.335
22.4492,-40.5115,149.845
22.4498,-40.9909,149.985
22.4505,-41.4707,149.246
22.4512,-41.9309,149.937
22.4519,-42.4135,150.145
22.4526,-42.8781,149.949
22.4533,-43.346,150.357
22.4539,-43.8215,150.139
22.4546,-44.277,150.442
22.4553,-44.7456,150.568
22.456,-45.2219,150.633
22.4567,-45.7017,149.956
22.4574,-46.1497,150.274
22.458,-46.6034,150.406
22.4587,-47.073,150.811
22.4594,-47.5355,150.679
22.4601,-47.9977,150.934
22.4608,-48.4676,151.09
22.4614,-48.9206,151.249
22.4621,-49.3746,150.889
22.4628,-49.8319,150.925
22.4635,-50.3017,151.425
22.4642,-50.7579,150.345
22.4649,-51.1963,150.269
22.4655,-51.6597,151.179
22.4662,-52.1042,151.214
22.4669,-52.5742,151.301
22.4676,-53.0311,151.386
22.4683,-53.4871,150.925
22.469,-53.9188,151.49
22.4696,-54.3629,150.806
22.4703,-54.7441,150.247
22.471,-55.2151,151.486
22.4717,-55.6767,151.855
22.4724,-56.1048,152.047
22.4731,-56.578,152.277
22.4737,-57.0134,151.471
22.4744,-57.4496,152.171
22.4751,-57.8875,152.273
22.4758,-58.3213,152.591
22.4765,-58.7692,151.762
22.4772,-59.1595,151.147
22.4778,-59.5852,152.29
22.4785,-60.0212,152.247
22.4792,-60.4581,152.793
22.4799,-60.8968,152.985
22.4806,-61.3257,153.052
22.4813,-61.7468,153.09
22.482,-62.1677,153.308
22.4826,-62.5428,152.086
22.4833,-62.9463,152.292
22.484,-63.3824,153.114
22.4847,-63.8092,153.289
22.4854,-64.2041,153.28
22.4861,-64.6119,152.684
22.4868,-64.9973,152.648
22.4874,-65.422,153.491
22.4881,-65.8141,153.763
22.4888,-66.2224,153.924
22.4895,-66.6207,154.011
22.4902,-67.0216,153.264
22.4909,-67.3963,153.074
22.4915,-67.7741,153.811
22.4922,-68.1618,153.842
22.4929,-68.5464,154.344
22.4936,-68.9395,153.54
22.4943,-69.2999,154.259
22.495,-69.688,154.475
22.4957,-70.0839,153.933
22.4963,-70.4462,154.632
22.497,-70.7863,154.375
22.4977,-71.1535,154.842
22.4984,-71.5494,155.082
22.4991,-71.9082,155.251
22.4998,-72.2709,155.37
22.5004,-72.6437,154.638
22.5011,-72.9985,154.484
22.5018,-73.343,155.188
22.5025,-73.7071,155.422
22.5032,-74.0165,154.467
22.5039,-74.3575,155.16
22.5046,-74.7162,155.63
22.5052,-75.0754,155.829
22.5059,-75.4082,155.663
22.5066,-75.7277,155.94
22.5073,-76.0804,156.142
22.508,-76.4195,156.107
22.5087,-76.7443,156.04
22.5093,-77.0608,156.415
22.51,-77.3604,156.054
22.5107,-77.7026,155.741
22.5114,-78.0028,156.249
22.5121,-78.3337,155.765
22.5128,-78.6379,156.509
22.5135,-78.9579,156.73
22.5141,-79.2715,156.55
22.5148,-79.562,156.627
22.5155,-79.8739,157.032
22.5162,-80.1725,157.054
22.5169,-80.4735,157.258
22.5176,-80.7785,157.332
22.5182,-81.0664,157.12
22.5189,-81.3487,157.457
22.5196,-81.625,157.253
22.5203,-81.898,156.7
22.521,-82.1605,157.304
22.5217,-82.4579,157.625
22.5224,-82.7317,157.725
22.523,-83.0008,157.836
22.5237,-83.2665,157.969
22.5244,-83.5404,158.031
22.5251,-83.7733,157.69
22.5258,-84.0141,158.068
22.5264,-84.2895,158.266
22.5271,-84.5531,158.282
22.5278,-84.8036,158.416
22.5285,-85.056,158.466
22.5292,-85.2915,157.59
22.5299,-85.5169,158.254
22.5305,-85.7417,157.145
22.5312,-85.9307,157.771
22.5319,-86.1795,157.695
22.5326,-86.4274,158.287
22.5333,-86.6206,157.215
22.5339,-86.8497,158.379
22.5346,-87.0836,158.342
22.5353,-87.3083,158.692
22.536,-87.5461,158.938
22.5366,-87.7763,159.026
22.5373,-87.9845,159.073
22.538,-88.1694,159.03
22.5387,-88.4078,159.238
22.5394,-88.5666,157.806
22.54,-88.7898,158.989
22.5407,-89.0087,159.228
22.5414,-89.1422,157.855
22.5421,-89.3526,159.117
22.5427,-89.5795,159.217
22.5434,-89.7774,158.57
22.5441,-89.938,158.862
22.5448,-90.1267,159.376
22.5455,-90.3339,158.657
22.5461,-90.4851,159.23
22.5468,-90.6738,159.483
22.5475,-90.8382,159.57
22.5482,-91.0322,158.942
22.5488,-91.1763,159.322
22.5495,-91.3483,159.456
22.5502,-91.4983,159.802
22.5509,-91.625,159.489
22.5515,-91.8214,159.992
22.5522,-91.9727,159.976
22.5529,-92.1292,160.033
22.5535,-92.2886,160.253
22.5542,-92.4246,160.155
22.5549,-92.5166,159.88
22.5556,-92.7047,160.375
22.5562,-92.8438,160.409
22.5569,-92.9701,160.399
22.5576,-93.1051,160.354
22.5583,-93.2328,160.492
22.5589,-93.3423,160.151
22.5596,-93.4613,160.447
22.5603,-93.6091,160.623
22.5609,-93.7299,160.652
22.5616,-93.8453,160.707
22.5623,-93.9586,160.727
22.563,-94.0608,160.726
22.5636,-94.1714,160.792
22.5643,-94.2508,160.519
22.565,-94.3488,160.737
22.5656,-94.4511,160.63
22.5663,-94.5548,160.911
22.567,-94.6337,161
22.5677,-94.7241,161.033
22.5683,-94.8268,161.018
22.569,-94.8716,160.678
22.5697,-94.9423,161.08
22.5703,-95.0362,160.042
22.571,-95.0914,160.053
22.5717,-95.1834,160.796
22.5724,-95.2586,160.091
22.573,-95.3207,160.775
22.5737,-95.3933,160.945
22.5744,-95.4524,160.788
22.575,-95.5224,161.11
22.5757,-95.5466,159.877
22.5764,-95.5987,160.927
22.5771,-95.6853,161.005
22.5777,-95.7284,161.224
22.5784,-95.773,161.19
22.5791,-95.8209,160.51
22.5797,-95.8544,160.282
22.5804,-95.8889,160.816
22.5811,-95.9286,161.218
22.5818,-95.9636,160.154
22.5824,-95.9915,160.776
22.5831,-96.0193,161.109
22.5838,-96.0683,161.258
22.5844,-96.0799,161.028
22.5851,-96.1209,160.606
22.5858,-96.1339,161.166
22.5865,-96.1632,161.31
22.5871,-96.175,161.305
22.5878,-96.1849,161.477
22.5885,-96.1663,160.155
22.5891,-96.1438,160.284
22.5898,-96.1654,161.144
22.5905,-96.1745,161.343
22.5912,-96.1673,160.243
22.5918,-96.1487,161.074
22.5925,-96.1503,161.334
22.5932,-96.1551,161.386
22.5938,-96.135,161.56
22.5945,-96.15,161.57
22.5952,-96.1304,161.552
22.5959,-96.0945,161.258
22.5965,-96.0709,161.197
22.5972,-96.05,161.655
22.5979,-96.0283,161.581
22.5986,-95.9988,161.622
22.5992,-95.9198,160.3
22.5999,-95.8997,160.62
22.6006,-95.8812,161.294
22.6013,-95.8483,161.186
22.6019,-95.7917,161.253
22.6026,-95.7391,161.288
22.6033,-95.7028,161.524
22.604,-95.6534,161.692
22.6046,-95.6155,161.728
22.6053,-95.5575,161.363
22.606,-95.4717,161.458
22.6067,-95.4328,161.661
22.6074,-95.3862,161.721
22.608,-95.3313,160.943
22.6087,-95.2558,161.54
22.6094,-95.1967,161.642
22.6101,-95.1263,161.675
22.6107,-95.0598,161.742
22.6114,-94.9771,161.79
22.6121,-94.8971,161.793
22.6128,-94.809,161.451
22.6135,-94.7295,160.973
